"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170392685,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1436,181,"G1 phase"
170393589,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,650,36,"G1 phase"
170393693,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,38,"G1 phase"
170399075,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS1_37C_Plate02",4,21,371,12,"G1 phase"
170399095,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS1_37C_Plate02",4,21,371,33,"G1 phase"
170399516,"YML114C","TAF8","taf8-7","tsa695-37C","Spf1_TS1_37C_Plate02",4,22,375,104,"G1 phase"
170399522,"YML114C","TAF8","taf8-7","tsa695-37C","Spf1_TS1_37C_Plate02",4,22,375,110,"G1 phase"
170401759,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,391,102,"G1 phase"
170402532,"YAL041W","CDC24","cdc24-3","tsa412-37C","Spf1_TS1_37C_Plate02",5,7,411,87,"G1 phase"
170403438,"YBR198C","TAF5","taf5-3","tsa509-37C","Spf1_TS1_37C_Plate02",5,10,421,101,"G1 phase"
170406565,"YOR204W","DED1","ded1-199","tsa557-37C","Spf1_TS1_37C_Plate02",13,10,1192,87,"G1 phase"
170406964,"YNL216W","RAP1","rap1-1","tsa558-37C","Spf1_TS1_37C_Plate02",13,12,1199,111,"G1 phase"
170406965,"YNL216W","RAP1","rap1-1","tsa558-37C","Spf1_TS1_37C_Plate02",13,12,1199,112,"G1 phase"
170407068,"YNL216W","RAP1","rap1-1","tsa558-37C","Spf1_TS1_37C_Plate02",13,12,1200,102,"G1 phase"
170408441,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Spf1_TS1_37C_Plate02",8,13,723,12,"G1 phase"
170408652,"YJL125C","GCD14","gcd14-4","tsa620-37C","Spf1_TS1_37C_Plate02",8,15,732,45,"G1 phase"
170408873,"YKL173W","SNU114","snu114-60","tsa621-37C","Spf1_TS1_37C_Plate02",8,17,738,52,"G1 phase"
170408874,"YKL173W","SNU114","snu114-60","tsa621-37C","Spf1_TS1_37C_Plate02",8,17,738,54,"G1 phase"
170409006,"YKL173W","SNU114","snu114-60","tsa621-37C","Spf1_TS1_37C_Plate02",8,17,740,82,"G1 phase"
170409315,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,3,"S/G2 phase"
170409316,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,4,"G1 phase"
170409320,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,8,"G1 phase"
170409323,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,11,"G1 phase"
170409331,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,19,"G1 phase"
170409347,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,36,"G1 phase"
170409350,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,39,"G1 phase"
170409367,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,57,"G1 phase"
170409369,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,59,"G1 phase"
170409370,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,60,"G1 phase"
170409379,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,69,"G1 phase"
170409382,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,72,"G1 phase"
170409383,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,73,"G1 phase"
170409386,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,76,"S/G2 phase"
170409393,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,83,"G1 phase"
170409394,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,84,"G1 phase"
170409399,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,89,"G1 phase"
170409405,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,95,"G1 phase"
170409407,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,97,"G1 phase"
170409413,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,103,"G1 phase"
170409414,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,105,"G1 phase"
170409415,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,107,"MA-single"
170409443,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,30,"G1 phase"
170409447,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,34,"G1 phase"
170409456,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,43,"G1 phase"
170409477,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,64,"G1 phase"
170409489,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,77,"G1 phase"
170409491,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,79,"G1 phase"
170409499,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,87,"G1 phase"
170409501,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,89,"G1 phase"
170409505,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,93,"G1 phase"
170409528,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,21,"G1 phase"
170409532,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,25,"G1 phase"
170409539,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,32,"G1 phase"
170409542,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,35,"G1 phase"
170409547,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,40,"G1 phase"
170409549,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,42,"G1 phase"
170409555,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,48,"G1 phase"
170409556,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,49,"G1 phase"
170409561,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,54,"S/G2 phase"
170409563,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,56,"G1 phase"
170409571,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,64,"G1 phase"
170409573,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,66,"G1 phase"
170409579,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,72,"G1 phase"
170409584,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,77,"G1 phase"
170409588,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,82,"G1 phase"
170409590,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,84,"G1 phase"
170409598,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,10,"G1 phase"
170409612,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,24,"G1 phase"
170409613,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,25,"G1 phase"
170409622,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,34,"G1 phase"
170409638,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,50,"G1 phase"
170409640,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,52,"G1 phase"
170409641,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,53,"G1 phase"
170409646,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,58,"G1 phase"
170409649,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,61,"G1 phase"
170409659,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,71,"G1 phase"
170409661,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,73,"G1 phase"
170409665,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,78,"G1 phase"
170409669,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,82,"G1 phase"
170409670,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,83,"G1 phase"
170409671,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,84,"G1 phase"
170409684,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,97,"G1 phase"
170411498,"YGR006W","PRP18","prp18-ts","tsa434-37C","Spf1_TS1_37C_Plate02",9,3,778,21,"G1 phase"
170411568,"YGR006W","PRP18","prp18-ts","tsa434-37C","Spf1_TS1_37C_Plate02",9,3,778,91,"G1 phase"
170415735,"YMR197C","VTI1","vti1-2","tsa634-37C","Spf1_TS1_37C_Plate02",10,19,937,21,"G1 phase"
170415754,"YMR197C","VTI1","vti1-2","tsa634-37C","Spf1_TS1_37C_Plate02",10,19,938,20,"G1 phase"
170415787,"YMR197C","VTI1","vti1-2","tsa634-37C","Spf1_TS1_37C_Plate02",10,19,939,30,"G1 phase"
170415819,"YMR197C","VTI1","vti1-2","tsa634-37C","Spf1_TS1_37C_Plate02",10,19,940,31,"G1 phase"
170416120,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,945,9,"G1 phase"
170416128,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,945,18,"G1 phase"
170416136,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,945,26,"G1 phase"
170416142,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,945,32,"G1 phase"
170416163,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,946,17,"G1 phase"
170416173,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,946,27,"G1 phase"
170416177,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,947,6,"G1 phase"
170416178,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,947,7,"G1 phase"
170416181,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,947,11,"G1 phase"
170416183,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,947,13,"G1 phase"
170416223,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,28,"G1 phase"
170420683,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS1_37C_Plate02",11,7,986,23,"G1 phase"
170420714,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS1_37C_Plate02",11,7,987,18,"G1 phase"
170420725,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS1_37C_Plate02",11,7,987,29,"G1 phase"
170420732,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS1_37C_Plate02",11,7,987,36,"G1 phase"
170421069,"YKL042W","SPC42","spc42-11","tsa449-37C","Spf1_TS1_37C_Plate02",11,9,995,40,"G1 phase"
170421077,"YKL042W","SPC42","spc42-11","tsa449-37C","Spf1_TS1_37C_Plate02",11,9,995,48,"G1 phase"
170421455,"YPL233W","NSL1","nsl1-5","tsa450-37C","Spf1_TS1_37C_Plate02",11,11,1001,15,"G1 phase"
170421486,"YPL233W","NSL1","nsl1-5","tsa450-37C","Spf1_TS1_37C_Plate02",11,11,1001,46,"G1 phase"
170421803,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1005,6,"MA-single"
170421806,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1005,9,"G1 phase"
170421832,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1005,37,"G1 phase"
170421935,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1007,30,"G1 phase"
170421968,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,11,"G1 phase"
170421970,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,13,"G1 phase"
170421979,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,22,"G1 phase"
170421996,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,41,"G1 phase"
170422021,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,66,"G1 phase"
170422022,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,67,"G1 phase"
170422029,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,74,"G1 phase"
170422032,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,77,"G1 phase"
170422034,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,79,"G1 phase"
170430654,"YOL135C","MED7","med7-163","tsa739-37C","Spf1_TS1_37C_Plate02",12,14,1109,44,"G1 phase"
170430658,"YOL135C","MED7","med7-163","tsa739-37C","Spf1_TS1_37C_Plate02",12,14,1109,48,"G1 phase"
170430746,"YKR086W","PRP16","prp16-ts","tsa644-37C","Spf1_TS1_37C_Plate02",12,15,1113,17,"G1 phase"
170431281,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,62,"G1 phase"
170431288,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,69,"G1 phase"
170431289,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,70,"G1 phase"
170431290,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,71,"G1 phase"
170431291,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,72,"G1 phase"
170431294,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,75,"G1 phase"
170431299,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,80,"G1 phase"
170431300,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,81,"G1 phase"
170431304,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1125,85,"G1 phase"
170431318,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1126,13,"G1 phase"
170431346,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1126,41,"G1 phase"
170431400,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1127,37,"G1 phase"
170431465,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,53,"S/G2 phase"
170431476,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,66,"G1 phase"
170431483,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,73,"G1 phase"
170431493,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,83,"G1 phase"
170433681,"YGR091W","PRP31","prp31-ts","tsa400-37C","Spf1_TS1_37C_Plate02",3,7,220,58,"G1 phase"
170434420,"YJL203W","PRP21","prp21-ts","tsa401-37C","Spf1_TS1_37C_Plate02",3,9,226,35,"G1 phase"
170434446,"YJL203W","PRP21","prp21-ts","tsa401-37C","Spf1_TS1_37C_Plate02",3,9,226,61,"G1 phase"
170434547,"YJL203W","PRP21","prp21-ts","tsa401-37C","Spf1_TS1_37C_Plate02",3,9,227,72,"G1 phase"
170434564,"YJL203W","PRP21","prp21-ts","tsa401-37C","Spf1_TS1_37C_Plate02",3,9,227,89,"G1 phase"
170437085,"YLR008C","PAM18","pam18-1","tsa501-37C","Spf1_TS1_37C_Plate02",3,18,262,78,"G1 phase"
170438037,"YAL041W","CDC24","cdc24-1","tsa408-37C","Spf1_TS1_37C_Plate02",3,23,281,68,"G1 phase"
170438211,"YAL041W","CDC24","cdc24-1","tsa408-37C","Spf1_TS1_37C_Plate02",3,23,284,39,"G1 phase"
170446076,"YDR013W","PSF1","psf1-1","tsa583-37C","Spf1_TS1_37C_Plate02",2,13,147,9,"G1 phase"
170446139,"YDR013W","PSF1","psf1-1","tsa583-37C","Spf1_TS1_37C_Plate02",2,13,147,73,"G1 phase"
170446384,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS1_37C_Plate02",2,14,152,26,"G1 phase"
170446389,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS1_37C_Plate02",2,14,152,31,"G1 phase"
170446584,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS1_37C_Plate02",2,16,158,63,"G1 phase"
170446644,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS1_37C_Plate02",2,16,160,17,"G1 phase"
170446705,"YDR062W","LCB2","lcb2-16","tsa585-37C","Spf1_TS1_37C_Plate02",2,17,162,14,"G1 phase"
170446745,"YDR062W","LCB2","lcb2-16","tsa585-37C","Spf1_TS1_37C_Plate02",2,17,164,20,"G1 phase"
170447104,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS1_37C_Plate02",2,21,177,76,"G1 phase"
170447105,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS1_37C_Plate02",2,21,177,77,"G1 phase"
170447154,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS1_37C_Plate02",2,21,179,11,"G1 phase"
170447559,"YER171W","RAD3","rad3-ts14","tsa588-37C","Spf1_TS1_37C_Plate02",2,23,185,121,"MA-single"
170447560,"YER171W","RAD3","rad3-ts14","tsa588-37C","Spf1_TS1_37C_Plate02",2,23,185,124,"MA-single"
170447776,"YER171W","RAD3","rad3-ts14","tsa588-37C","Spf1_TS1_37C_Plate02",2,23,187,100,"MA-single"
170452694,"YBR198C","TAF5","taf5-20","tsa513-37C","Spf1_TS1_37C_Plate02",5,18,453,10,"MA-single"
170452741,"YBR198C","TAF5","taf5-20","tsa513-37C","Spf1_TS1_37C_Plate02",5,18,454,34,"G1 phase"
170455239,"YMR028W","TAP42","tap42-11","tsa697-37C","Spf1_TS1_37C_Plate02",6,2,487,68,"G1 phase"
170459306,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Spf1_TS1_37C_Plate03",6,12,528,31,"G1 phase"
170459315,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Spf1_TS1_37C_Plate03",6,12,528,40,"G1 phase"
170466726,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Spf1_TS1_37C_Plate03",12,4,1070,22,"G1 phase"
170466767,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Spf1_TS1_37C_Plate03",12,4,1072,29,"G1 phase"
170467985,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,889,18,"G1 phase"
170467996,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,889,29,"G1 phase"
170468081,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,891,32,"G1 phase"
170468084,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,891,35,"G1 phase"
170470525,"YDL132W","CDC53","cdc53-1","tsa975-37C","Spf1_TS1_37C_Plate03",4,5,306,2,"G1 phase"
170471718,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,345,8,"G1 phase"
170471767,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,348,10,"G1 phase"
170480726,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS1_37C_Plate03",13,23,1242,30,"G1 phase"
170480786,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS1_37C_Plate03",13,23,1243,59,"G1 phase"
170480933,"YKL024C","URA6","ura6-6","tsa1034-37C","Spf1_TS1_37C_Plate03",14,3,1257,77,"MA-single"
170481023,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Spf1_TS1_37C_Plate03",14,5,1266,11,"G1 phase"
170481050,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Spf1_TS1_37C_Plate03",14,5,1266,42,"G1 phase"
170481135,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,58,"G1 phase"
170481204,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,131,"G1 phase"
170481249,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,181,"G1 phase"
170481253,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,185,"G1 phase"
170481265,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,198,"S/G2 phase"
170481269,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,202,"G1 phase"
170481274,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,207,"G1 phase"
170481302,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1271,28,"G1 phase"
170481313,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1271,40,"G1 phase"
170481336,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1271,64,"G1 phase"
170481340,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1271,68,"G1 phase"
170481341,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1271,69,"G1 phase"
170481406,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1272,51,"G1 phase"
170481414,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1272,60,"G1 phase"
170481428,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1272,74,"G1 phase"
170481510,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1274,49,"G1 phase"
170481522,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1275,19,"G1 phase"
170481532,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1275,31,"S/G2 phase"
170481535,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1275,34,"G1 phase"
170481543,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1275,42,"G1 phase"
170481544,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1275,43,"G1 phase"
170481596,"YDL147W","RPN5","rpn5-1","tsa1036-37C","Spf1_TS1_37C_Plate03",14,7,1276,52,"G1 phase"
170481754,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1281,8,"G1 phase"
170481771,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1281,28,"G1 phase"
170481772,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1281,29,"G1 phase"
170481775,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1281,32,"G1 phase"
170481839,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,18,"G1 phase"
170481851,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,33,"G1 phase"
170481855,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,37,"G1 phase"
170481861,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,44,"G1 phase"
170481868,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,52,"G1 phase"
170481870,"YPR108W","RPN7","rpn7-3","tsa1037-37C","Spf1_TS1_37C_Plate03",14,9,1284,54,"G1 phase"
170483281,"YFR051C","RET2","ret2-1","tsa823-37C","Spf1_TS1_37C_Plate03",9,13,820,14,"G1 phase"
170483747,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Spf1_TS1_37C_Plate03",15,7,1371,24,"G1 phase"
170483751,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Spf1_TS1_37C_Plate03",15,7,1371,28,"G1 phase"
170483857,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1393,44,"G1 phase"
170483858,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1393,45,"G1 phase"
