"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132245613,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,391,111,"G1 phase"
132245694,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,392,71,"S/G2 phase"
132245696,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,392,73,"G1 phase"
132245704,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,392,81,"S/G2 phase"
132245732,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,13,"G1 phase"
132245742,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,23,"G1 phase"
132245745,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,26,"G1 phase"
132245747,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,28,"G1 phase"
132245749,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,30,"G1 phase"
132245751,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,32,"G1 phase"
132245752,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,33,"S/G2 phase"
132245762,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,43,"T phase"
132245766,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,47,"G1 phase"
132245769,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,50,"G1 phase"
132245781,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,63,"G1 phase"
132245785,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,67,"G1 phase"
132245790,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,393,72,"G1 phase"
132245800,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,9,"G1 phase"
132245802,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,11,"G1 phase"
132245812,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,22,"G1 phase"
132245823,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,34,"G1 phase"
132245833,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,44,"G1 phase"
132245839,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,50,"G1 phase"
132245840,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,394,51,"G1 phase"
132245856,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,11,"G1 phase"
132245862,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,18,"G1 phase"
132245869,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,25,"G1 phase"
132245875,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,31,"S/G2 phase"
132245877,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,33,"G1 phase"
132245886,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,43,"G1 phase"
132245888,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,395,45,"G1 phase"
132245909,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,13,"G1 phase"
132245912,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,16,"G1 phase"
132245920,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,25,"G1 phase"
132245924,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,29,"G1 phase"
132245930,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,35,"S/G2 phase"
132245936,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,41,"G1 phase"
132245952,"YGL055W","OLE1","ole1-m2","tsa506-37C","Sec21_TS1_37C_Plate02",5,4,399,2,"G1 phase"
132247369,"YDR182W","CDC1","cdc1-6","tsa414-37C","Sec21_TS1_37C_Plate02",5,11,425,15,"G1 phase"
132248766,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1105,2,"MA phase"
132248788,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1105,25,"G1 phase"
132248804,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1105,44,"S/G2 phase"
132248805,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1105,45,"G1 phase"
132248845,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,49,"G1 phase"
132248859,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,64,"G1 phase"
132248863,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,68,"S/G2 phase"
132248870,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,75,"S/G2 phase"
132248872,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1106,78,"G1 phase"
132248879,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,8,"MA phase"
132248897,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,27,"MA phase"
132248923,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1107,56,"MA phase"
132248976,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1108,22,"S/G2 phase"
132248982,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1108,28,"MA phase"
132249022,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1108,69,"MA phase"
132249023,"YBL034C","STU1","stu1-6","tsa643-37C","Sec21_TS1_37C_Plate02",12,13,1108,70,"MA phase"
132249037,"YKR086W","PRP16","prp16-ts","tsa644-37C","Sec21_TS1_37C_Plate02",12,15,1114,5,"S/G2 phase"
132249085,"YKR086W","PRP16","prp16-ts","tsa644-37C","Sec21_TS1_37C_Plate02",12,15,1115,25,"G1 phase"
132249122,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,6,"G1 phase"
132249124,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,9,"G1 phase"
132249126,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1117,11,"G1 phase"
132249215,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1119,3,"G1 phase"
132249291,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS1_37C_Plate02",12,16,1120,17,"G1 phase"
132249633,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1125,37,"G1 phase"
132249638,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1125,42,"G1 phase"
132249643,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1125,47,"G1 phase"
132249671,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,7,"G1 phase"
132249673,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,9,"G1 phase"
132249701,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,39,"G1 phase"
132249753,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1127,8,"G1 phase"
132249774,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1127,30,"G1 phase"
132249808,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,9,"G1 phase"
132249829,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,32,"G1 phase"
132249851,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1128,54,"G1 phase"
132249892,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,3,"G1 phase"
132249894,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,6,"MA-single"
132249903,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,15,"S/G2 phase"
132249913,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,25,"G1 phase"
132249931,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,43,"G1 phase"
132249936,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,49,"S/G2 phase"
132249954,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,69,"G1 phase"
132249977,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,95,"G1 phase"
132249979,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,97,"MA phase"
132249989,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1134,4,"S/G2 phase"
132250082,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1134,99,"S/G2 phase"
132250117,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,19,"G1 phase"
132250148,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,51,"G1 phase"
132250154,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,57,"G1 phase"
132250160,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,63,"G1 phase"
132250200,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,103,"G1 phase"
132250203,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1135,106,"S/G2 phase"
132250245,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,3,"S/G2 phase"
132250252,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,11,"G1 phase"
132250286,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,46,"S/G2 phase"
132250291,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,51,"G1 phase"
132250294,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,54,"G1 phase"
132250295,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,55,"G1 phase"
132250303,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,63,"G1 phase"
132250307,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,68,"G1 phase"
132250312,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,74,"G1 phase"
132250323,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,86,"G1 phase"
132250332,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1136,95,"G1 phase"
132250362,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS1_37C_Plate02",12,22,1142,9,"G1 phase"
132250364,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS1_37C_Plate02",12,22,1142,11,"G1 phase"
132250371,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS1_37C_Plate02",12,22,1143,5,"G1 phase"
132250404,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1145,34,"G1 phase"
132250547,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1147,16,"G1 phase"
132252100,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,17,"T phase"
132252107,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,24,"G1 phase"
132252111,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,28,"G1 phase"
132252122,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,39,"G1 phase"
132252124,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,41,"G1 phase"
132252135,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1158,6,"S/G2 phase"
132252152,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1158,23,"G1 phase"
132252157,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1158,28,"S/G2 phase"
132252199,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1159,36,"G1 phase"
132252227,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1159,66,"G1 phase"
132252238,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,16,"S/G2 phase"
132252255,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,34,"G1 phase"
132252267,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,46,"G1 phase"
132252286,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,65,"G1 phase"
132252288,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1160,67,"MA phase"
132253298,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,10,"G1 phase"
132253306,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,18,"G1 phase"
132253308,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,20,"G1 phase"
132253309,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,21,"G1 phase"
132253312,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,25,"G1 phase"
132253343,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,58,"G1 phase"
132253346,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1177,61,"G1 phase"
132253380,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,6,"G1 phase"
132253411,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,38,"G1 phase"
132253414,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,41,"G1 phase"
132253426,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,53,"G1 phase"
132253427,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,54,"G1 phase"
132253455,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1178,82,"G1 phase"
132253481,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,6,"G1 phase"
132253487,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,12,"G1 phase"
132253502,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,29,"G1 phase"
132253507,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,34,"G1 phase"
132253531,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,60,"G1 phase"
132253539,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1179,68,"G1 phase"
132253555,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,15,"G1 phase"
132253559,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,19,"G1 phase"
132253574,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,35,"G1 phase"
132253577,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,38,"G1 phase"
132253582,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,44,"MA-single"
132253588,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,52,"G1 phase"
132253596,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,60,"S/G2 phase"
132253605,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,69,"G1 phase"
132253613,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,77,"MA phase"
132253642,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1185,3,"G1 phase"
132253644,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1185,5,"S/G2 phase"
132253660,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1185,21,"G1 phase"
132253712,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,31,"G1 phase"
132253724,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,43,"G1 phase"
132253728,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,47,"G1 phase"
132253734,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1186,53,"T phase"
132253747,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,13,"G1 phase"
132253751,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,17,"G1 phase"
132253759,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,26,"G1 phase"
132253770,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,39,"G1 phase"
132253773,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,42,"G1 phase"
132253775,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1187,44,"S/G2 phase"
132253802,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS1_37C_Plate02",13,9,1188,22,"G1 phase"
132254624,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,11,"G1 phase"
132254638,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,26,"MA phase"
132254681,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,74,"G1 phase"
132254682,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,75,"G1 phase"
132254703,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,225,98,"S/G2 phase"
132254733,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,35,"G1 phase"
132254766,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,68,"G1 phase"
132254789,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,93,"G1 phase"
132254806,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,110,"G1 phase"
132254812,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,116,"S/G2 phase"
132254817,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,121,"G1 phase"
132254821,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,126,"G1 phase"
132254828,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,226,133,"S/G2 phase"
132254858,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,20,"G1 phase"
132254862,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,25,"MA phase"
132254887,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,51,"G1 phase"
132254900,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,227,65,"G1 phase"
132254923,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,16,"G1 phase"
132254927,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,20,"G1 phase"
132254948,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,44,"MA-single"
132254949,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,45,"G1 phase"
132254969,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS1_37C_Plate02",3,9,228,68,"S/G2 phase"
132256923,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,64,"G1 phase"
132256927,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,70,"G1 phase"
132256936,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,80,"G1 phase"
132256938,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,82,"G1 phase"
132256962,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,24,"G1 phase"
132256966,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,28,"G1 phase"
132256984,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,47,"G1 phase"
132257034,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,98,"G1 phase"
132257036,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,100,"MA phase"
132257041,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,105,"S/G2 phase"
132257045,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,254,109,"G1 phase"
132257102,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,42,"G1 phase"
132257108,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,48,"G1 phase"
132257118,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,58,"G1 phase"
132257124,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,64,"G1 phase"
132257156,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,97,"G1 phase"
132257164,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,255,105,"G1 phase"
132257216,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,256,49,"G1 phase"
132257310,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,89,"G1 phase"
132257333,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,114,"G1 phase"
132257338,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,119,"G1 phase"
132257354,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,136,"MA-single"
132257389,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,35,"G1 phase"
132257394,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,40,"G1 phase"
132257437,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,85,"G1 phase"
132257449,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,97,"G1 phase"
132257460,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,108,"G1 phase"
132257488,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,137,"G1 phase"
132257507,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,157,"G1 phase"
132257518,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,13,"G1 phase"
132257543,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,40,"G1 phase"
132257564,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,61,"G1 phase"
132257568,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,263,65,"MA-single"
