"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132558105,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS2_37C_Plate01",4,2,295,50,"MA phase"
132558117,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS2_37C_Plate01",4,2,296,10,"S/G2 phase"
132558121,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS2_37C_Plate01",4,2,296,14,"T phase"
132558124,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS2_37C_Plate01",4,2,296,17,"G1 phase"
132558141,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS2_37C_Plate01",4,2,296,34,"S/G2 phase"
132559713,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,317,90,"G1 phase"
132559716,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,317,93,"G1 phase"
132559721,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,317,98,"G1 phase"
132559754,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,25,"G1 phase"
132559787,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,62,"G1 phase"
132559805,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,80,"G1 phase"
132559833,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,109,"G1 phase"
132559842,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,118,"G1 phase"
132559845,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,318,121,"G1 phase"
132559862,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,11,"G1 phase"
132559896,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,48,"G1 phase"
132559915,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,69,"G1 phase"
132559922,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,76,"G1 phase"
132559923,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,77,"G1 phase"
132559926,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,80,"G1 phase"
132559935,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,91,"T phase"
132559942,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,98,"G1 phase"
132559948,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,319,104,"G1 phase"
132560017,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS2_37C_Plate01",4,8,320,54,"G1 phase"
132565125,"YLR166C","SEC10","sec10-2","tsa63-37C","Sec21_TS2_37C_Plate01",11,5,977,15,"S/G2 phase"
132565134,"YLR166C","SEC10","sec10-2","tsa63-37C","Sec21_TS2_37C_Plate01",11,5,977,24,"G1 phase"
132565191,"YLR166C","SEC10","sec10-2","tsa63-37C","Sec21_TS2_37C_Plate01",11,5,977,83,"MA phase"
132565347,"YLR166C","SEC10","sec10-2","tsa63-37C","Sec21_TS2_37C_Plate01",11,5,980,35,"G1 phase"
132566131,"YER136W","GDI1","gdi1-1","tsa64-37C","Sec21_TS2_37C_Plate01",11,7,986,17,"G1 phase"
132567226,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,998,11,"T phase"
132567243,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,998,33,"MA phase"
132567256,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,998,47,"MA phase"
132567263,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,998,54,"T phase"
132567271,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,998,63,"MA phase"
132567302,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,26,"T phase"
132567305,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,29,"S/G2 phase"
132567308,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,32,"MA phase"
132567313,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,37,"T phase"
132567315,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,39,"MA phase"
132567316,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,40,"S/G2 phase"
132567321,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,45,"MA phase"
132567326,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,51,"S/G2 phase"
132567329,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,54,"S/G2 phase"
132567331,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,56,"MA phase"
132567343,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,73,"T phase"
132567344,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,999,74,"T phase"
132567352,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,1000,8,"T phase"
132567369,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,1000,26,"G1 phase"
132567373,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,1000,30,"S/G2 phase"
132567377,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,1000,34,"MA-single"
132567388,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS2_37C_Plate01",11,10,1000,46,"MA phase"
132567441,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1001,56,"MA phase"
132567446,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1002,12,"G1 phase"
132567447,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1002,13,"G1 phase"
132567490,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1002,58,"S/G2 phase"
132567520,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1003,19,"T phase"
132567540,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1003,41,"MA phase"
132567584,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1004,43,"MA phase"
132567587,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1004,46,"G1 phase"
132567593,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1004,53,"MA phase"
132567603,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS2_37C_Plate01",11,11,1004,63,"MA phase"
132567633,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1005,16,"MA phase"
132567637,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1005,20,"MA phase"
132567658,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1005,42,"MA phase"
132567672,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1005,58,"S/G2 phase"
132567681,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1005,67,"MA phase"
132567708,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1006,25,"MA phase"
132567713,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1006,31,"S/G2 phase"
132567716,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1006,34,"MA-single"
132567725,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1006,43,"MA phase"
132567727,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1006,45,"S/G2 phase"
132567744,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,14,"MA phase"
132567754,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,26,"S/G2 phase"
132567756,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,28,"MA phase"
132567763,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,35,"MA phase"
132567764,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,36,"MA phase"
132567775,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,47,"MA phase"
132567787,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1007,60,"MA phase"
132567810,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,8,"MA phase"
132567814,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,12,"MA phase"
132567832,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,30,"S/G2 phase"
132567835,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,33,"S/G2 phase"
132567842,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,40,"MA phase"
132567843,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,41,"S/G2 phase"
132567863,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,61,"MA phase"
132567871,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,70,"T phase"
132567876,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,76,"MA phase"
132567877,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS2_37C_Plate01",11,12,1008,77,"S/G2 phase"
132568030,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1011,39,"G1 phase"
132568061,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1011,72,"T phase"
132568076,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1011,88,"T phase"
132568098,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1012,24,"MA phase"
132568115,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1012,44,"MA phase"
132568158,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1012,92,"G1 phase"
132568165,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS2_37C_Plate01",11,13,1012,100,"S/G2 phase"
132568191,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,30,"T phase"
132568205,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,45,"S/G2 phase"
132568206,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,46,"S/G2 phase"
132568209,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,49,"MA phase"
132568215,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,55,"MA phase"
132568228,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,68,"MA phase"
132568247,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1013,90,"MA phase"
132568305,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1014,40,"MA phase"
132568353,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1014,91,"MA phase"
132568366,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1014,104,"MA phase"
132568378,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1014,118,"S/G2 phase"
132568390,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1014,130,"T phase"
132568430,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,36,"MA phase"
132568431,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,38,"T phase"
132568447,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,54,"MA phase"
132568472,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,81,"S/G2 phase"
132568474,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,83,"G1 phase"
132568477,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,86,"S/G2 phase"
132568499,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,109,"MA phase"
132568500,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,110,"MA phase"
132568509,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1015,121,"MA phase"
132568549,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,34,"MA phase"
132568558,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,44,"MA phase"
132568563,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,49,"MA phase"
132568564,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,50,"MA phase"
132568566,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,52,"G1 phase"
132568570,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,56,"T phase"
132568594,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,82,"T phase"
132568597,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,85,"S/G2 phase"
132568602,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,90,"MA phase"
132568609,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS2_37C_Plate01",11,14,1016,97,"G1 phase"
132568651,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1017,26,"G1 phase"
132568696,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1017,72,"S/G2 phase"
132568701,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1017,77,"T phase"
132568704,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1017,80,"T phase"
132568751,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1018,43,"MA phase"
132568776,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1018,71,"T phase"
132568794,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1018,89,"MA phase"
132568799,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1018,94,"MA phase"
132568806,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1019,6,"S/G2 phase"
132568873,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1019,74,"MA phase"
132568916,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1020,40,"T phase"
132568920,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1020,44,"S/G2 phase"
132568941,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1020,66,"MA phase"
132568959,"YFL008W","SMC1","smc1-259","tsa68-37C","Sec21_TS2_37C_Plate01",11,15,1020,84,"S/G2 phase"
132568980,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,20,"MA phase"
132568986,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,26,"T phase"
132568996,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,37,"MA phase"
132568998,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,39,"T phase"
132568999,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,40,"MA phase"
132569004,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,45,"MA phase"
132569010,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,51,"MA phase"
132569015,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,57,"MA phase"
132569020,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,62,"S/G2 phase"
132569026,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,68,"MA phase"
132569027,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,69,"MA phase"
132569028,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,70,"MA phase"
132569050,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,92,"T phase"
132569061,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,103,"MA phase"
132569063,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,105,"T phase"
132569066,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,108,"G1 phase"
132569073,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,117,"MA phase"
132569074,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1021,118,"MA phase"
132569092,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,16,"MA phase"
132569093,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,17,"S/G2 phase"
132569110,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,36,"MA phase"
132569126,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,55,"MA phase"
132569133,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,64,"S/G2 phase"
132569134,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,65,"MA phase"
132569138,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1022,69,"MA phase"
132569147,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,7,"MA phase"
132569160,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,23,"MA phase"
132569183,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,46,"MA phase"
132569186,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,49,"MA phase"
132569192,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,57,"MA phase"
132569193,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,58,"MA phase"
132569194,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,59,"G1 phase"
132569195,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,61,"MA phase"
132569197,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,63,"MA phase"
132569200,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,66,"MA phase"
132569203,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,69,"T phase"
132569208,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,74,"MA phase"
132569209,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,76,"MA phase"
132569218,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,85,"MA phase"
132569219,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,86,"MA phase"
132569229,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,96,"MA phase"
132569231,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,98,"T phase"
132569243,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,110,"MA phase"
132569250,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,117,"S/G2 phase"
132569251,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,118,"T phase"
132569254,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,121,"MA phase"
132569259,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1023,126,"MA phase"
132569280,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1024,20,"MA phase"
132569343,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1024,88,"T phase"
132569354,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1024,99,"T phase"
132569360,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1024,107,"S/G2 phase"
132569361,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS2_37C_Plate01",11,16,1024,108,"S/G2 phase"
132569442,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS2_37C_Plate01",11,17,1027,27,"G1 phase"
132569450,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS2_37C_Plate01",11,17,1027,36,"G1 phase"
132569453,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS2_37C_Plate01",11,17,1027,39,"G1 phase"
132570112,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,35,"MA phase"
132570131,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,57,"MA phase"
132570132,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,58,"S/G2 phase"
132570149,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,76,"MA phase"
132570152,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,79,"MA phase"
132570176,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,104,"MA phase"
132570177,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,105,"T phase"
132570183,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,111,"MA phase"
132570185,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,113,"MA phase"
132570188,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,116,"MA phase"
132570204,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1033,132,"MA phase"
132570225,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1034,17,"MA phase"
132570226,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1034,18,"MA phase"
132570246,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1034,38,"G1 phase"
132570250,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1034,42,"MA phase"
132570349,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1035,77,"G1 phase"
132570365,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1035,94,"MA phase"
132570396,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1035,127,"MA phase"
132570455,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1036,39,"MA phase"
132570486,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1036,73,"MA phase"
132570500,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1036,90,"MA phase"
132570509,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS2_37C_Plate01",11,19,1036,99,"MA phase"
